Date,Open,High,Low,Close
2024-07-22,88.77759414457248,90.32359061742105,88.64641937945693,90.25800323486328
2024-07-23,90.53908667054957,90.9045030996553,89.63023500616373,90.1174545288086
2024-07-24,89.65834261604627,90.33295975976826,88.84317904263413,90.19241333007812
2024-07-25,90.88577018355805,91.1668630538305,89.76141299944557,90.82018280029297
2024-07-26,90.85766354417483,91.3448830908911,90.14556683883066,91.30740356445312
2024-07-29,91.17623182325997,92.36618359458444,90.88577441933322,91.8883285522461
2024-07-30,92.11319405372116,92.50672550084694,91.50417141708733,92.2724838256836
2024-07-31,92.13193874132509,92.6847456715389,91.59786800006395,92.36618041992188
2024-08-02,91.14811352791259,91.62596851553523,90.08934379895274,90.52034759521484
2024-08-05,89.48968836038216,89.7239300271155,87.42835740403575,87.55953216552734
2024-08-06,87.13790099811845,87.74693076812558,86.16345479580475,87.40962219238281
2024-08-07,87.97180478549542,90.8389206617192,87.81252215870272,90.64215850830078
2024-08-08,90.02376439550677,90.15493916475154,89.03994647768221,90.05187225341797
2024-08-09,90.37980670513197,90.79207433919298,89.80825644827051,90.5016098022461
2024-08-12,90.76396875695654,91.13874972623614,90.43602468610374,90.64215850830078
2024-08-13,90.46413680179266,91.04505157470703,89.59275749393257,91.04505157470703
2024-08-14,91.42920919946162,92.23500110600035,91.07315729050968,92.0850830078125
2024-08-15,92.23500350681367,93.0407954343266,92.0101263536785,92.54419708251953
2024-08-16,92.45049706743337,93.4999022823915,92.45049706743337,93.2000732421875
2024-08-19,92.90961705953585,94.01523085129679,92.90024539139718,93.8840560913086
2024-08-20,93.97776167007314,94.42750167718003,93.69666880426493,94.07145690917969
2024-08-21,93.69667138183429,94.29632950679894,93.52801708740745,93.9402847290039
2024-08-22,93.97776167007314,94.42750167718003,93.80910738028591,94.07145690917969
2024-08-23,94.16515214828625,94.59615596696725,93.97776167007314,94.07145690917969
2024-08-26,93.92153636513532,94.68984874340872,93.92153636513532,94.52119445800781
2024-08-27,94.52119913036138,94.91473058140869,94.31507245889402,94.40876770019531
2024-08-28,94.57742038465064,95.36446897637586,94.46498180790908,95.10211944580078
2024-08-29,94.87724931568104,95.72052076890921,94.48371787184885,95.49564361572266
2024-08-30,95.40195155698278,96.15152779561949,95.40195155698278,95.68304443359375
2024-09-02,95.88916238541191,96.24521428319535,95.5331176361166,96.22647094726562
2024-09-03,95.57060539425889,95.70178016311701,94.53994343244993,94.970947265625
2024-09-04,93.99649908288907,94.76481149115247,93.80910860223501,94.55867767333984
2024-09-05,93.79037009117964,94.09019916474737,92.60978998654272,92.67538452148438
2024-09-06,91.92579892496667,93.38746461656383,91.44794393021826,92.3849105834961
2024-09-09,92.68473892056396,93.55611818741399,92.62852320931177,93.3218765258789
2024-09-10,93.0407914752049,93.26566147028271,92.19752005805277,92.58167266845703
2024-09-11,90.97946872071721,91.72904496961155,89.71456505563579,91.3261489868164
2024-09-12,92.2443651300717,92.75969965421265,91.75714561055615,92.23500061035156
2024-09-13,92.21625479958261,92.3849090803681,91.5041653015889,91.97264862060547
2024-09-16,91.73841058338384,92.67537725841304,91.63534367725156,92.20689392089844
2024-09-17,92.8065553832207,92.94709467077577,91.68219104335928,91.85084533691406
2024-09-18,92.01012518509603,92.3005897170844,91.35425136800319,91.86021423339844
2024-09-19,92.50672180049058,92.65663274938447,92.0007589445581,92.23500061035156
2024-09-20,92.0569783960937,93.01268128601586,91.9726548242573,92.78781127929688
2024-09-23,92.21626126879075,92.90025010787328,92.07571483352845,92.71285247802734
2024-09-24,92.43176805589118,92.69411759287637,91.72904301818572,92.29122161865234
2024-09-25,92.55356537395004,93.13448727561983,92.28184418519264,93.09700775146484
2024-09-26,93.48116522043702,93.60297546739069,90.74522415138898,91.72904205322266
2024-09-27,91.6166023087045,91.95391089084015,91.12938277255778,91.75714874267578
2024-09-30,91.18560404337856,91.60723622249706,90.84829544068815,91.02632141113281
2024-10-01,91.30739887894975,91.58849173856576,90.55782983412101,90.7077407836914
2024-10-02,90.54846611290307,91.36362975854206,90.54846611290307,91.10128021240234
2024-10-03,91.72904496961155,91.86021974089473,91.00757657906519,91.3261489868164
2024-10-04,90.9888391564238,91.57912561919748,90.77333366452868,91.55101776123047
2024-10-07,91.6634507912455,91.95390817063547,91.06379269596327,91.56975555419922
2024-10-08,91.54164590918208,91.81336711646733,91.11064207474335,91.42921447753906
2024-10-09,91.62598087306212,93.01268768310547,91.56039348540452,93.01268768310547
2024-10-10,93.21881126062316,93.77162530877183,92.33806745875003,92.4317626953125
2024-10-11,92.30058727678426,93.34998535638816,92.17877703648146,93.17196655273438
2024-10-14,93.47180504119456,94.07146318969791,93.38747431642649,93.97776794433594
2024-10-15,93.996496881109,94.46498022025897,93.51864187359928,94.22136688232422
2024-10-16,93.95901661411122,94.61489757283438,93.84658518863577,94.44624328613281
2024-10-17,94.63363278354487,94.80228706850458,93.56549136162947,94.59615325927734
